Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('lstm_8_512_0.5_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='lstm', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('lstm_8_512_0.5_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='lstm', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 09/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.44204| Valid loss = 0.26077
[ 10/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 11/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476
[ 12/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.07213| Valid loss = 0.64266
[ 13/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.31140| Valid loss = 0.44367
[ 14/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.37083| Valid loss = 0.25192
[ 15/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.45163| Valid loss = 0.23207
[ 16/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.35608| Valid loss = 0.21199
[ 17/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 18/20 ] <[1 0 0 1 0 0 0]> Train loss = 0.82440| Valid loss = 0.60589
[ 19/20 ] <[1 0 1 1 0 0 0]> Train loss = 0.78917| Valid loss = 0.60983
[ 20/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429

====[ GA iter 26/50 ]====
[ 01/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.70645| Valid loss = 0.59670
[ 02/20 ] <[0 0 1 1 1 0 0]> Train loss = 0.69663| Valid loss = 0.60948
[ 03/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 04/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05769| Valid loss = 0.63752
[ 05/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.45163| Valid loss = 0.23207
[ 06/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 07/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.37083| Valid loss = 0.25192
[ 08/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 09/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 10/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 11/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.34857| Valid loss = 0.24578
[ 12/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.27544| Valid loss = 0.38969
[ 13/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 15/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.35728| Valid loss = 0.18766
[ 16/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 17/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 18/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 19/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.49979| Valid loss = 0.19274
[ 20/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289

====[ GA iter 27/50 ]====
[ 01/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 02/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445
[ 03/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 04/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 05/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 06/20 ] <[1 1 1 1 0 0 0]> Train loss = 0.69839| Valid loss = 0.60643
[ 07/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 08/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 09/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 10/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 11/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.78249| Valid loss = 0.61691
[ 12/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 13/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 15/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 16/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 17/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445
[ 18/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 19/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 20/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037

====[ GA iter 28/50 ]====
[ 01/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 02/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 03/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 04/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 05/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.27742| Valid loss = 0.41572
[ 06/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 07/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 08/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.27544| Valid loss = 0.38969
[ 09/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 10/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 11/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 12/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 13/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 14/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 15/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 16/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445
[ 17/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 18/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.33042| Valid loss = 0.34932
[ 19/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 20/20 ] <[0 0 1 1 1 0 0]> Train loss = 0.69663| Valid loss = 0.60948

====[ GA iter 29/50 ]====
[ 01/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 02/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451
[ 03/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.39938| Valid loss = 0.23944
[ 04/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 05/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476
[ 06/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445
[ 07/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.73232| Valid loss = 0.44718
[ 08/20 ] <[0 0 0 1 1 0 0]> Train loss = 0.98119| Valid loss = 0.60766
[ 09/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 10/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 11/20 ] <[0 0 1 1 1 0 0]> Train loss = 0.69663| Valid loss = 0.60948
[ 12/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 13/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 14/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 15/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476
[ 16/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 17/20 ] <[0 0 1 1 1 1 0]> Train loss = 0.72614| Valid loss = 0.61308
[ 18/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 19/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476

====[ GA iter 30/50 ]====
[ 01/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 02/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.31056| Valid loss = 0.24006
[ 03/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.37083| Valid loss = 0.25192
[ 04/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 05/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 06/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445
[ 07/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.69270| Valid loss = 0.61348
[ 08/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.63100| Valid loss = 0.26664
[ 09/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.45163| Valid loss = 0.23207
[ 10/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 11/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 12/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 13/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 15/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.97564| Valid loss = 0.61956
[ 16/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.27742| Valid loss = 0.41572
[ 17/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451
[ 18/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.73232| Valid loss = 0.44718
[ 19/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.73232| Valid loss = 0.44718
[ 20/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445

====[ GA iter 31/50 ]====
[ 01/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.33042| Valid loss = 0.34932
[ 02/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 03/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 04/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445
[ 05/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.26444| Valid loss = 0.23513
[ 06/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 07/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 08/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451
[ 09/20 ] <[1 1 0 1 1 0 0]> Train loss = 0.69715| Valid loss = 0.62009
[ 10/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 11/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 12/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 13/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 14/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 15/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 16/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.30841| Valid loss = 0.44445
[ 17/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.39662| Valid loss = 0.22622
[ 18/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 19/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.45163| Valid loss = 0.23207
[ 20/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510

====[ GA iter 32/50 ]====
[ 01/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.39662| Valid loss = 0.22622
[ 02/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.63100| Valid loss = 0.26664
[ 03/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 04/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 05/20 ] <[1 1 0 1 0 0 0]> Train loss = 0.76216| Valid loss = 0.60683
[ 06/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 07/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451
[ 08/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.33042| Valid loss = 0.34932
[ 09/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 10/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.26444| Valid loss = 0.23513
[ 11/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05769| Valid loss = 0.63752
[ 12/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.28473| Valid loss = 0.26136
[ 13/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 14/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 15/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.33042| Valid loss = 0.34932
[ 16/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 17/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 18/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 19/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.27742| Valid loss = 0.41572
[ 20/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908

====[ GA iter 33/50 ]====
[ 01/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.33042| Valid loss = 0.34932
[ 02/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451
[ 03/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.35728| Valid loss = 0.18766
[ 04/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 05/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 06/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.51299| Valid loss = 0.19602
[ 07/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.44204| Valid loss = 0.26077
[ 08/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.31056| Valid loss = 0.24006
[ 09/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.39662| Valid loss = 0.22622
[ 10/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 11/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.36040| Valid loss = 0.20627
[ 12/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.39662| Valid loss = 0.22622
[ 13/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.28473| Valid loss = 0.26136
[ 14/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451
[ 15/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 16/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 17/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 18/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.39750| Valid loss = 0.47299
[ 19/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 20/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.63100| Valid loss = 0.26664

====[ GA iter 34/50 ]====
[ 01/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.37083| Valid loss = 0.25192
[ 02/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.27742| Valid loss = 0.41572
[ 03/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 04/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451
[ 05/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476
[ 06/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 07/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.27021| Valid loss = 0.46576
[ 08/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.33042| Valid loss = 0.34932
[ 09/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.28817| Valid loss = 0.25440
[ 10/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 11/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 12/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.38454| Valid loss = 0.21430
[ 13/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 14/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 15/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.76297| Valid loss = 0.59275
[ 16/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 17/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 18/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.36040| Valid loss = 0.20627
[ 19/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 20/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.31056| Valid loss = 0.24006

====[ GA iter 35/50 ]====
[ 01/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.35728| Valid loss = 0.18766
[ 02/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.27021| Valid loss = 0.46576
[ 03/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 04/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.41507| Valid loss = 0.20452
[ 05/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 06/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.31056| Valid loss = 0.24006
[ 07/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.33042| Valid loss = 0.34932
[ 08/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.45163| Valid loss = 0.23207
[ 09/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 10/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.37083| Valid loss = 0.25192
[ 11/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476
[ 12/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.30883| Valid loss = 0.25732
[ 13/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 14/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 15/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.27742| Valid loss = 0.41572
[ 16/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05769| Valid loss = 0.63752
[ 17/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 18/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.38454| Valid loss = 0.21430
[ 19/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.73232| Valid loss = 0.44718
[ 20/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.29319| Valid loss = 0.42451

====[ GA iter 36/50 ]====
[ 01/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 02/20 ] <[1 1 0 1 0 0 0]> Train loss = 0.76216| Valid loss = 0.60683
[ 03/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.44204| Valid loss = 0.26077
[ 04/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.45163| Valid loss = 0.23207
[ 05/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.35728| Valid loss = 0.18766
[ 06/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.38454| Valid loss = 0.21430
[ 07/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 08/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.28743| Valid loss = 0.26446
[ 09/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.35728| Valid loss = 0.18766
[ 10/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.28743| Valid loss = 0.26446
[ 11/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 12/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.45163| Valid loss = 0.23207
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.38454| Valid loss = 0.21430
[ 14/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.39750| Valid loss = 0.47299
[ 15/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476
[ 16/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.35728| Valid loss = 0.18766
[ 17/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.31056| Valid loss = 0.24006
[ 18/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 19/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.39495| Valid loss = 0.26043
[ 20/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037

====[ GA iter 37/50 ]====
[ 01/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 02/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.73232| Valid loss = 0.44718
[ 03/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 04/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 05/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.28743| Valid loss = 0.26446
[ 06/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.73232| Valid loss = 0.44718
[ 07/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.41507| Valid loss = 0.20452
[ 08/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 09/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.35611| Valid loss = 0.18570
[ 10/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 11/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.41115| Valid loss = 0.19096
[ 12/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 13/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.27742| Valid loss = 0.41572
[ 14/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.35608| Valid loss = 0.21199
[ 15/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 16/20 ] <[1 0 0 1 0 0 0]> Train loss = 0.82440| Valid loss = 0.60589
[ 17/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 18/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.34857| Valid loss = 0.24578
[ 19/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 20/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510

====[ GA iter 38/50 ]====
[ 01/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.35608| Valid loss = 0.21199
[ 02/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.34857| Valid loss = 0.24578
[ 03/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 04/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.55552| Valid loss = 0.34476
[ 05/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.34568| Valid loss = 0.21908
[ 06/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 07/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 08/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.37090| Valid loss = 0.21510
[ 09/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 10/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.37625| Valid loss = 0.21289
[ 11/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.27742| Valid loss = 0.41572
[ 12/20 ] <[1 0 1 1 0 0 0]> Train loss = 0.78917| Valid loss = 0.60983
[ 13/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.35611| Valid loss = 0.18570
[ 14/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.28743| Valid loss = 0.26446
[ 15/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.34844| Valid loss = 0.21429
[ 16/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.34857| Valid loss = 0.24578
[ 17/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.44756| Valid loss = 0.21586
[ 18/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.39290| Valid loss = 0.22298
[ 19/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.34542| Valid loss = 0.24037
[ 20/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.25713| Valid loss = 0.41626

====[ GA iter 39/50 ]====
